,z,max_field_list,horizontal_peaks,horizontal_peaks_position,horizontal_peaks_max,horizontal_half,horizontal_full,horizontal_mse_list,z,max_field_list,verticle_peaks,verticle_peaks_position,verticle_peaks_max,verticle_half,verticle_full,verticle_mse_list
234,3.202531645569621e-05,0.09794014006248375,"[-1.93329913e-05 -1.83068240e-05 -1.73832735e-05 -1.64084146e-05
 -1.54335557e-05 -1.44586968e-05 -1.34838379e-05 -1.25089790e-05
 -1.15854284e-05 -1.06618779e-05 -9.84094407e-06 -8.96870190e-06
 -8.14776809e-06 -7.37814264e-06 -6.50590046e-06 -5.63365829e-06
 -4.86403284e-06 -4.04309903e-06 -3.47870703e-06 -2.76038994e-06
  1.65212930e-06  2.21652129e-06  7.39866598e-06  7.65520780e-06
  1.24781939e-05  1.32991278e-05  2.17136993e-05  2.86916367e-05
  3.50538738e-05  3.91072345e-05  4.36736788e-05  4.69574141e-05
  5.59363776e-05  6.37865572e-05  7.03540277e-05]",5.593637762955362e-05,0.09794014006248375,6.176845988208928e-06,9.521955114921301,0.00030921245440598355,3.202531645569621e-05,0.09794014006248375,"[-2.11498973e-05 -1.81724846e-05 -1.55544148e-05 -9.75359343e-06
 -4.46611910e-06  0.00000000e+00  4.46611910e-06  9.75359343e-06
  1.55544148e-05  1.81724846e-05  2.11498973e-05]",0.0,0.09794014006248375,3.96952610449357e-06,6.259422511728542,0.0015034882717435128
235,3.2183544303797475e-05,0.0975921363356108,"[-1.93842996e-05 -1.84094407e-05 -1.74345818e-05 -1.64597229e-05
 -1.55361724e-05 -1.45100051e-05 -1.35351462e-05 -1.25602873e-05
 -1.15854284e-05 -1.07131862e-05 -9.89225244e-06 -9.02001026e-06
 -8.19907645e-06 -7.42945100e-06 -6.55720883e-06 -5.68496665e-06
 -4.91534120e-06 -4.14571575e-06 -3.47870703e-06 -2.81169831e-06
  1.60082093e-06  2.16521293e-06  6.47511544e-06  7.29604926e-06
  1.25295023e-05  1.32991278e-05  2.16623910e-05  2.86916367e-05
  3.51051821e-05  3.91585428e-05  4.37249872e-05  4.70087224e-05
  5.60903027e-05  6.39404823e-05  7.05592612e-05]",5.609030271934326e-05,0.0975921363356108,6.168171981755335e-06,9.581331503252324,0.0003071743594253041,3.2183544303797475e-05,0.0975921363356108,"[-2.12525667e-05 -1.82751540e-05 -1.56570842e-05 -9.80492813e-06
 -4.46611910e-06  0.00000000e+00  4.46611910e-06  9.80492813e-06
  1.56570842e-05  1.82751540e-05  2.12525667e-05]",0.0,0.0975921363356108,3.9960095418153845e-06,6.283081892997623,0.0014984653543301855
236,3.2341772151898736e-05,0.09714193527495207,"[-1.94869164e-05 -1.84607491e-05 -1.75371986e-05 -1.65110313e-05
 -1.55874808e-05 -1.45613135e-05 -1.35351462e-05 -1.25602873e-05
 -1.16367368e-05 -1.07644946e-05 -9.94356080e-06 -9.07131862e-06
 -8.25038481e-06 -7.42945100e-06 -6.60851719e-06 -5.68496665e-06
 -4.96664956e-06 -4.19702411e-06 -3.47870703e-06 -2.81169831e-06
  1.60082093e-06  6.47511544e-06  7.24474089e-06  1.25295023e-05
  1.33504361e-05  2.16110826e-05  2.86403284e-05  3.51051821e-05
  3.92098512e-05  4.38276039e-05  4.71113391e-05  5.61929194e-05
  6.41457158e-05  7.07644946e-05]",5.619291944586968e-05,0.09714193527495207,6.145036344990569e-06,9.621099637027868,0.00030525680580167013,3.2341772151898736e-05,0.09714193527495207,"[-2.13552361e-05 -1.83778234e-05 -1.57084189e-05 -9.85626283e-06
 -4.51745380e-06  0.00000000e+00  4.51745380e-06  9.85626283e-06
  1.57084189e-05  1.83778234e-05  2.13552361e-05]",0.0,0.09714193527495207,3.996184907971943e-06,6.2555164271667385,0.001478158510545888
237,3.2500000000000004e-05,0.09682773450107715,"[-1.95382247e-05 -1.85633658e-05 -1.75885069e-05 -1.65623397e-05
 -1.56387891e-05 -1.46126219e-05 -1.35864546e-05 -1.26115957e-05
 -1.16880452e-05 -1.08158030e-05 -9.94356080e-06 -9.12262699e-06
 -8.30169318e-06 -7.48075936e-06 -6.60851719e-06 -5.73627501e-06
 -4.96664956e-06 -4.24833248e-06 -3.53001539e-06 -2.96562340e-06
  8.82503848e-07  1.54951257e-06  6.47511544e-06  7.24474089e-06
  1.24781939e-05  1.32991278e-05  1.42226783e-05  2.14571575e-05
  2.86403284e-05  3.00769625e-05  3.51051821e-05  3.92611596e-05
  4.38789123e-05  4.72139559e-05  5.63468445e-05  6.43509492e-05
  7.09697281e-05]",5.634684453565932e-05,0.09682773450107715,6.090827396157835e-06,9.680899658670334,0.00030412061002378724,3.2500000000000004e-05,0.09682773450107715,"[-2.14579055e-05 -1.84804928e-05 -1.58110883e-05 -9.90759754e-06
 -4.56878850e-06  0.00000000e+00  4.56878850e-06  9.90759754e-06
  1.58110883e-05  1.84804928e-05  2.14579055e-05]",0.0,0.09682773450107715,4.022797736831292e-06,6.277364850449989,0.0014737412837589677
238,3.265822784810127e-05,0.09646712729758704,"[-1.95895331e-05 -1.86146742e-05 -1.76398153e-05 -1.66649564e-05
 -1.56900975e-05 -1.46126219e-05 -1.36377630e-05 -1.26629041e-05
 -1.17393535e-05 -1.08671113e-05 -9.99486916e-06 -9.17393535e-06
 -8.35300154e-06 -7.48075936e-06 -6.65982555e-06 -5.78758338e-06
 -5.01795793e-06 -4.29964084e-06 -3.53001539e-06  8.31195485e-07
  1.54951257e-06  6.42380708e-06  7.19343253e-06  1.24781939e-05
  1.32991278e-05  2.14058492e-05  2.85890200e-05  3.01795793e-05
  3.51051821e-05  3.92611596e-05  4.39815290e-05  4.73165726e-05
  5.65007696e-05  6.45048743e-05  7.11749615e-05]",5.650076962544896e-05,0.09646712729758704,6.015879574786739e-06,9.744000048396092,0.00030220547366978265,3.265822784810127e-05,0.09646712729758704,"[-2.15605749e-05 -1.85831622e-05 -1.59650924e-05 -9.95893224e-06
 -4.62012320e-06  0.00000000e+00  4.62012320e-06  9.95893224e-06
  1.59650924e-05  1.85831622e-05  2.15605749e-05]",0.0,0.09646712729758704,4.049550695037746e-06,6.306248695351524,0.0014695153348868461
239,3.281645569620254e-05,0.09599218543328174,"[-1.96921498e-05 -1.87172909e-05 -1.77424320e-05 -1.67162648e-05
 -1.57414058e-05 -1.46639302e-05 -1.36377630e-05 -1.26629041e-05
 -1.17393535e-05 -1.09184197e-05 -1.00461775e-05 -9.17393535e-06
 -8.35300154e-06 -7.53206773e-06 -6.71113391e-06 -5.83889174e-06
 -5.06926629e-06 -4.35094920e-06 -3.53001539e-06  8.31195485e-07
  1.49820421e-06  3.08876347e-06  6.42380708e-06  7.19343253e-06
  1.24268856e-05  1.33504361e-05  1.42739867e-05  2.13032324e-05
  2.85890200e-05  3.02308876e-05  3.50538738e-05  3.93124679e-05
  4.40328374e-05  4.74191893e-05  5.66033864e-05  6.47101077e-05
  7.13801950e-05]",5.660338635197538e-05,0.09599218543328174,5.778356861388936e-06,9.778801380214183,0.0002999250644888113,3.281645569620254e-05,0.09599218543328174,"[-2.16632444e-05 -1.86858316e-05 -1.60677618e-05 -1.00102669e-05
 -4.62012320e-06  0.00000000e+00  4.62012320e-06  1.00102669e-05
  1.60677618e-05  1.86858316e-05  2.16632444e-05]",0.0,0.09599218543328174,4.050645291230804e-06,6.285378831998009,0.0014502656310235575
240,3.29746835443038e-05,0.09563769941661884,"[-1.97434582e-05 -1.87685993e-05 -1.77937404e-05 -1.67675731e-05
 -1.57414058e-05 -1.46639302e-05 -1.36890713e-05 -1.27142124e-05
 -1.17906619e-05 -1.09697281e-05 -1.00974859e-05 -9.22524371e-06
 -8.40430990e-06 -7.58337609e-06 -6.76244228e-06 -5.89020010e-06
 -5.12057465e-06 -4.40225757e-06 -3.58132376e-06  7.79887122e-07
  1.44689584e-06  6.42380708e-06  7.14212417e-06  1.20164187e-05
  1.43766034e-05  2.13032324e-05  2.85377116e-05  3.02308876e-05
  3.31041560e-05  3.50538738e-05  3.93637763e-05  4.41354541e-05
  4.75218061e-05  5.67573114e-05  6.49153412e-05  7.15854284e-05]",5.675731144176501e-05,0.09563769941661884,5.650956466563031e-06,9.830713309998774,0.00029851127262539405,3.29746835443038e-05,0.09563769941661884,"[-2.17659138e-05 -1.87885010e-05 -1.61704312e-05 -1.00616016e-05
 -4.67145791e-06  0.00000000e+00  4.67145791e-06  1.00616016e-05
  1.61704312e-05  1.87885010e-05  2.17659138e-05]",0.0,0.09563769941661884,4.077008096945839e-06,6.311952839309818,0.0014456605318404678
241,3.313291139240507e-05,0.09527560113170985,"[-1.98460749e-05 -1.88712160e-05 -1.78450487e-05 -1.68188815e-05
 -1.57927142e-05 -1.47152386e-05 -1.37403797e-05 -1.27655208e-05
 -1.18419702e-05 -1.10210364e-05 -1.01487943e-05 -9.27655208e-06
 -8.45561827e-06 -7.58337609e-06 -6.76244228e-06 -5.94150847e-06
 -5.12057465e-06 -4.40225757e-06 -3.58132376e-06  7.28578758e-07
  1.39558748e-06  6.42380708e-06  7.09081580e-06  1.20677270e-05
  1.43766034e-05  2.12519241e-05  2.85377116e-05  3.02308876e-05
  3.30528476e-05  3.50538738e-05  3.72088250e-05  3.94150847e-05
  4.41867624e-05  4.76244228e-05  5.69112365e-05  6.50692663e-05
  7.18419702e-05]",5.691123653155465e-05,0.09527560113170985,5.603203986812559e-06,9.898414886162474,0.00029718663951673244,3.313291139240507e-05,0.09527560113170985,"[-2.19199179e-05 -1.88911704e-05 -1.63244353e-05 -1.01129363e-05
 -4.72279261e-06  0.00000000e+00  4.72279261e-06  1.01129363e-05
  1.63244353e-05  1.88911704e-05  2.19199179e-05]",0.0,0.09527560113170985,4.10400851607315e-06,6.343832196514602,0.001441980608677563
242,3.3291139240506336e-05,0.09478967402167644,"[-1.98973833e-05 -1.89225244e-05 -1.78963571e-05 -1.68701898e-05
 -1.58440226e-05 -1.47665469e-05 -1.37916880e-05 -1.28168291e-05
 -1.18932786e-05 -1.10723448e-05 -1.01487943e-05 -9.32786044e-06
 -8.50692663e-06 -7.63468445e-06 -6.81375064e-06 -5.99281683e-06
 -5.17188302e-06 -4.45356593e-06 -3.63263212e-06  7.28578758e-07
  6.37249872e-06  1.12467932e-05  1.20164187e-05  1.44279117e-05
  2.12519241e-05  2.85890200e-05  3.02821960e-05  3.30015393e-05
  3.50538738e-05  3.71575167e-05  3.94663930e-05  4.42893792e-05
  4.76757311e-05  5.70138533e-05  6.52744997e-05  7.20472037e-05]",5.701385325808107e-05,0.09478967402167644,5.582472640709158e-06,9.940297028402991,0.00029513807941696006,3.3291139240506336e-05,0.09478967402167644,"[-2.20225873e-05 -1.90451745e-05 -1.64271047e-05 -1.01642710e-05
 -4.72279261e-06  0.00000000e+00  4.72279261e-06  1.01642710e-05
  1.64271047e-05  1.90451745e-05  2.20225873e-05]",0.0,0.09478967402167644,4.1061611557786075e-06,6.3292828844743845,0.0014240357924706864
243,3.34493670886076e-05,0.09439326499602126,"[-1.90251411e-05 -1.79989738e-05 -1.69214982e-05 -1.58953309e-05
 -1.48178553e-05 -1.38429964e-05 -1.28681375e-05 -1.19445870e-05
 -1.11236532e-05 -1.02001026e-05 -9.37916880e-06 -8.55823499e-06
 -7.68599282e-06 -6.86505900e-06 -6.04412519e-06 -5.22319138e-06
 -4.50487429e-06 -3.63263212e-06  6.15700359e-08  6.77270395e-07
  6.37249872e-06  1.12467932e-05  1.20164187e-05  1.44792201e-05
  2.12006157e-05  2.85890200e-05  3.02821960e-05  3.29502309e-05
  3.50538738e-05  3.71575167e-05  3.94663930e-05  4.43406875e-05
  4.78296562e-05  5.71677783e-05  6.54797332e-05  7.22524371e-05]",5.716777834787071e-05,0.09439326499602126,5.566232641034542e-06,9.976401581263675,0.0002930271680581935,3.34493670886076e-05,0.09439326499602126,"[-2.21765914e-05 -1.91478439e-05 -1.65297741e-05 -1.02156057e-05
 -4.77412731e-06  0.00000000e+00  4.77412731e-06  1.02156057e-05
  1.65297741e-05  1.91478439e-05  2.21765914e-05]",0.0,0.09439326499602126,4.1321071689332494e-06,6.358148870355736,0.0014185905033143949
244,3.3607594936708864e-05,0.09403811648424927,"[-1.90764495e-05 -1.80502822e-05 -1.70241149e-05 -1.58953309e-05
 -1.48178553e-05 -1.38943048e-05 -1.29194459e-05 -1.19958953e-05
 -1.11749615e-05 -1.02514110e-05 -9.43047717e-06 -8.55823499e-06
 -7.68599282e-06 -6.91636737e-06 -6.04412519e-06 -5.22319138e-06
 -4.50487429e-06 -3.68394048e-06  1.02616727e-08  6.25962032e-07
  2.26782966e-06  6.32119035e-06  1.12467932e-05  1.20164187e-05
  1.44792201e-05  2.11493073e-05  2.85890200e-05  3.02821960e-05
  3.28989225e-05  3.51051821e-05  3.71575167e-05  3.95177014e-05
  4.44433043e-05  4.79322730e-05  5.73217034e-05  6.56336583e-05
  7.24576706e-05]",5.732170343766035e-05,0.09403811648424927,5.572475893679916e-06,10.041740031605302,0.0002921903086998125,3.3607594936708864e-05,0.09403811648424927,"[-2.23305955e-05 -1.92505133e-05 -1.67351129e-05 -1.02669405e-05
 -4.82546201e-06  0.00000000e+00  4.82546201e-06  1.02669405e-05
  1.67351129e-05  1.92505133e-05  2.23305955e-05]",0.0,0.09403811648424927,4.159342224599073e-06,6.393466753882861,0.0014157565985098886
245,3.376582278481013e-05,0.09355320084418302,"[-1.91790662e-05 -1.81015906e-05 -1.70754233e-05 -1.59466393e-05
 -1.48691637e-05 -1.38943048e-05 -1.29707542e-05 -1.20472037e-05
 -1.12262699e-05 -1.03027193e-05 -9.48178553e-06 -8.60954336e-06
 -7.73730118e-06 -6.91636737e-06 -6.09543356e-06 -5.27449974e-06
 -4.55618266e-06 -3.68394048e-06 -4.10466906e-08  5.74653669e-07
  2.42175475e-06  5.91072345e-06  1.12467932e-05  1.20677270e-05
  2.09953822e-05  2.85890200e-05  3.03335044e-05  3.28989225e-05
  3.51564905e-05  3.72088250e-05  3.95690097e-05  4.44946126e-05
  4.79835813e-05  5.74243202e-05  6.58388917e-05  7.26629041e-05]",5.742432016418677e-05,0.09355320084418302,5.607212576812882e-06,10.100407519691206,0.00029098986760568306,3.376582278481013e-05,0.09355320084418302,"[-2.24845996e-05 -1.94045175e-05 -1.67351129e-05 -1.03182752e-05
 -4.82546201e-06  0.00000000e+00  4.82546201e-06  1.03182752e-05
  1.67351129e-05  1.94045175e-05  2.24845996e-05]",0.0,0.09355320084418302,4.162666838423389e-06,6.383980378130142,0.001399114269219425
246,3.39240506329114e-05,0.09311142018454752,"[-1.92816829e-05 -1.81528989e-05 -1.71267317e-05 -1.59979477e-05
 -1.49204720e-05 -1.39456131e-05 -1.30220626e-05 -1.20985121e-05
 -1.12775782e-05 -1.03540277e-05 -9.53309389e-06 -8.66085172e-06
 -7.78860954e-06 -6.96767573e-06 -6.14674192e-06 -5.32580811e-06
 -4.55618266e-06 -3.73524885e-06 -9.23550539e-08  5.85941508e-06
  1.11954849e-05  1.20164187e-05  2.08414572e-05  2.86403284e-05
  3.03335044e-05  3.27963058e-05  3.51564905e-05  3.72088250e-05
  3.96203181e-05  4.45972293e-05  4.81375064e-05  5.75782453e-05
  6.60441252e-05  7.28681375e-05]",5.75782452539764e-05,0.09311142018454752,5.613216767714634e-06,10.129886939656302,0.0002884479150468325,3.39240506329114e-05,0.09311142018454752,"[-2.25872690e-05 -1.95071869e-05 -1.68377823e-05 -1.03696099e-05
 -4.87679671e-06  0.00000000e+00  4.87679671e-06  1.03696099e-05
  1.68377823e-05  1.95071869e-05  2.25872690e-05]",0.0,0.09311142018454752,4.187997377893255e-06,6.415514133775623,0.0013927773905862582
247,3.408227848101266e-05,0.09276348108649105,"[-1.93329913e-05 -1.82555156e-05 -1.71267317e-05 -1.59979477e-05
 -1.49717804e-05 -1.40482299e-05 -1.30733710e-05 -1.21498204e-05
 -1.13288866e-05 -1.04053361e-05 -9.58440226e-06 -8.71216008e-06
 -7.83991791e-06 -7.01898409e-06 -6.19805028e-06 -5.37711647e-06
 -4.60749102e-06 -3.73524885e-06 -9.23550539e-08  5.80810672e-06
  1.11954849e-05  1.20677270e-05  2.07901488e-05  2.85890200e-05
  3.03335044e-05  3.27449974e-05  3.52077989e-05  3.72601334e-05
  3.96716265e-05  4.46485377e-05  4.82401231e-05  5.77321703e-05
  6.61980503e-05  7.31246793e-05]",5.773217034376604e-05,0.09276348108649105,5.618809025122413e-06,10.176286669489615,0.00028752947579141545,3.408227848101266e-05,0.09276348108649105,"[-2.27926078e-05 -1.96098563e-05 -1.69404517e-05 -1.04209446e-05
 -4.92813142e-06  0.00000000e+00  4.92813142e-06  1.04209446e-05
  1.69404517e-05  1.96098563e-05  2.27926078e-05]",0.0,0.09276348108649105,4.215388837422578e-06,6.452300186439455,0.0013903142704747825
248,3.424050632911393e-05,0.09229118421735,"[-1.93842996e-05 -1.83068240e-05 -1.71780400e-05 -1.60492560e-05
 -1.50230888e-05 -1.40995382e-05 -1.31246793e-05 -1.22011288e-05
 -1.13288866e-05 -1.04566444e-05 -9.63571062e-06 -8.76346845e-06
 -7.89122627e-06 -7.07029246e-06 -6.24935865e-06 -5.37711647e-06
 -4.60749102e-06 -3.68394048e-06 -7.08055413e-07 -1.43663417e-07
  5.08978964e-06  5.75679836e-06  1.11954849e-05  1.21190354e-05
  2.07388404e-05  2.85890200e-05  3.03335044e-05  3.52591072e-05
  3.73114418e-05  3.97229348e-05  4.47511544e-05  4.82914315e-05
  5.78347871e-05  6.64032837e-05  7.32786044e-05]",5.783478707029246e-05,0.09229118421735,5.672748397894663e-06,10.249438914379887,0.00028716237969731004,3.424050632911393e-05,0.09229118421735,"[-2.28952772e-05 -1.97125257e-05 -1.69404517e-05 -1.04722793e-05
 -4.92813142e-06  0.00000000e+00  4.92813142e-06  1.04722793e-05
  1.69404517e-05  1.97125257e-05  2.28952772e-05]",0.0,0.09229118421735,4.220003629672318e-06,6.4479619199291465,0.0013752676978248625
249,3.4398734177215196e-05,0.09180313816654648,"[-1.94869164e-05 -1.83581324e-05 -1.72293484e-05 -1.61005644e-05
 -1.50743971e-05 -1.41508466e-05 -1.31759877e-05 -1.23037455e-05
 -1.13801950e-05 -1.05079528e-05 -9.63571062e-06 -8.76346845e-06
 -7.94253463e-06 -7.07029246e-06 -6.30066701e-06 -5.42842483e-06
 -4.60749102e-06 -3.63263212e-06 -7.59363776e-07 -2.46280144e-07
  5.03848127e-06  5.75679836e-06  1.11954849e-05  1.21190354e-05
  2.07388404e-05  2.84864033e-05  3.03335044e-05  3.53104156e-05
  3.73114418e-05  3.98255516e-05  4.48024628e-05  4.84453566e-05
  5.79887122e-05  6.66085172e-05  7.34838379e-05]",5.79887121600821e-05,0.09180313816654648,5.703633165067278e-06,10.291034823002859,0.00028466459715799456,3.4398734177215196e-05,0.09180313816654648,"[-2.30492813e-05 -1.98665298e-05 -1.69917864e-05 -1.05236140e-05
 -4.97946612e-06  0.00000000e+00  4.97946612e-06  1.05236140e-05
  1.69917864e-05  1.98665298e-05  2.30492813e-05]",0.0,0.09180313816654648,4.244650774338507e-06,6.480382150474119,0.0013676029005915068
250,3.4556962025316464e-05,0.09145118967145537,"[-1.95382247e-05 -1.84094407e-05 -1.72806567e-05 -1.61518728e-05
 -1.51257055e-05 -1.42021550e-05 -1.32272960e-05 -1.23550539e-05
 -1.14315033e-05 -1.05592612e-05 -9.68701898e-06 -8.81477681e-06
 -7.99384300e-06 -7.12160082e-06 -6.30066701e-06 -5.47973320e-06
 -4.60749102e-06 -3.47870703e-06 -8.10672140e-07  4.98717291e-06
  5.70548999e-06  1.11954849e-05  1.21190354e-05  2.07388404e-05
  2.84350949e-05  3.03335044e-05  3.53104156e-05  3.73114418e-05
  3.98768599e-05  4.49050795e-05  4.85479733e-05  4.96767573e-05
  5.81426372e-05  6.68137506e-05  7.37916880e-05]",5.814263724987174e-05,0.09145118967145537,5.701898886188233e-06,10.314969600370027,0.00028346925440406016,3.4556962025316464e-05,0.09145118967145537,"[-2.31519507e-05 -1.99691992e-05 -1.70944559e-05 -1.05749487e-05
 -4.97946612e-06  0.00000000e+00  4.97946612e-06  1.05749487e-05
  1.70944559e-05  1.99691992e-05  2.31519507e-05]",0.0,0.09145118967145537,4.27200863564323e-06,6.519282951906117,0.0013652836570965702
251,3.4715189873417725e-05,0.09100119598462245,"[-1.96408415e-05 -1.84607491e-05 -1.73319651e-05 -1.62031811e-05
 -1.51770139e-05 -1.42534633e-05 -1.32786044e-05 -1.24063622e-05
 -1.14828117e-05 -1.06105695e-05 -9.73832735e-06 -8.86608517e-06
 -8.04515136e-06 -7.17290918e-06 -6.35197537e-06 -5.47973320e-06
 -4.60749102e-06 -8.61980503e-07  4.98717291e-06  5.65418163e-06
  1.05284761e-05  1.11954849e-05  1.21703438e-05  1.31452027e-05
  1.62750128e-05  2.06875321e-05  2.83837866e-05  3.02821960e-05
  3.53617240e-05  3.73627501e-05  3.99281683e-05  4.49563879e-05
  4.85992817e-05  4.99332991e-05  5.82965623e-05  6.69676757e-05
  7.39456131e-05]",5.829656233966137e-05,0.09100119598462245,5.750977447699608e-06,10.383968430902195,0.00028221540435288374,3.4715189873417725e-05,0.09100119598462245,"[-2.33059548e-05 -2.00718686e-05 -1.71457906e-05 -1.06262834e-05
 -5.03080082e-06  0.00000000e+00  5.03080082e-06  1.06262834e-05
  1.71457906e-05  2.00718686e-05  2.33059548e-05]",0.0,0.09100119598462245,4.297602629568696e-06,6.556279887355184,0.0013595526399544906
252,3.487341772151899e-05,0.09047351169908159,"[-1.96921498e-05 -1.85120575e-05 -1.73319651e-05 -1.62544895e-05
 -1.52796306e-05 -1.43047717e-05 -1.33299128e-05 -1.24576706e-05
 -1.15341201e-05 -1.06618779e-05 -9.78963571e-06 -8.91739354e-06
 -8.04515136e-06 -7.22421755e-06 -6.40328374e-06 -5.53104156e-06
 -4.60749102e-06 -9.13288866e-07  1.54951257e-06  4.98717291e-06
  1.05284761e-05  1.10928681e-05  1.21703438e-05  1.31965110e-05
  2.06362237e-05  2.83837866e-05  3.02821960e-05  3.53617240e-05
  3.73114418e-05  3.99794767e-05  4.50590046e-05  4.87532068e-05
  5.00872242e-05  5.83991791e-05  6.71729092e-05  7.40995382e-05]",5.839917906618779e-05,0.09047351169908159,5.80829601576608e-06,10.448857546866417,0.00028116935316498554,3.487341772151899e-05,0.09047351169908159,"[-2.33572895e-05 -2.01745380e-05 -1.71457906e-05 -1.06776181e-05
 -5.03080082e-06  0.00000000e+00  5.03080082e-06  1.06776181e-05
  1.71457906e-05  2.01745380e-05  2.33572895e-05]",0.0,0.09047351169908159,4.302003556483013e-06,6.552617378572636,0.0013430805116313963
253,3.503164556962026e-05,0.09009898340848743,"[-1.97434582e-05 -1.85633658e-05 -1.73832735e-05 -1.63057978e-05
 -1.53309389e-05 -1.43560800e-05 -1.33812211e-05 -1.25089790e-05
 -1.15854284e-05 -1.07131862e-05 -9.78963571e-06 -8.96870190e-06
 -8.09645972e-06 -7.22421755e-06 -6.40328374e-06 -5.58234992e-06
 -4.55618266e-06 -9.64597229e-07  4.93586455e-06  1.05284761e-05
  1.22216521e-05  1.31965110e-05  2.04822986e-05  2.83837866e-05
  3.02308876e-05  3.54130323e-05  3.73114418e-05  4.00307850e-05
  4.51103130e-05  4.88045151e-05  5.01898409e-05  5.85531042e-05
  6.73781426e-05  7.44073884e-05]",5.855310415597743e-05,0.09009898340848743,5.8158969247396435e-06,10.470457535124675,0.0002798519955619385,3.503164556962026e-05,0.09009898340848743,"[-2.35112936e-05 -2.02772074e-05 -1.72484600e-05 -1.07289528e-05
 -5.08213552e-06  0.00000000e+00  5.08213552e-06  1.07289528e-05
  1.72484600e-05  2.02772074e-05  2.35112936e-05]",0.0,0.09009898340848743,4.329034664347479e-06,6.592071053154554,0.0013400037214576293
254,3.518987341772153e-05,0.0896805950804033,"[-1.97947665e-05 -1.85633658e-05 -1.74345818e-05 -1.63571062e-05
 -1.53822473e-05 -1.44073884e-05 -1.34838379e-05 -1.25602873e-05
 -1.16367368e-05 -1.07644946e-05 -9.84094407e-06 -9.02001026e-06
 -8.14776809e-06 -7.27552591e-06 -6.45459210e-06 -5.58234992e-06
 -4.45356593e-06 -1.01590559e-06  4.88455618e-06  1.00667009e-05
  1.22216521e-05  1.32991278e-05  2.03796819e-05  2.83837866e-05
  3.02308876e-05  3.54130323e-05  3.73114418e-05  4.00820934e-05
  4.52129297e-05  4.89071319e-05  5.03437660e-05  5.87070292e-05
  6.75320677e-05  7.46126219e-05]",5.870702924576707e-05,0.0896805950804033,5.836562908401177e-06,10.508696257397096,0.0002784320242103017,3.518987341772153e-05,0.0896805950804033,"[-2.36139630e-05 -2.03798768e-05 -1.72997947e-05 -1.07802875e-05
 -5.08213552e-06  0.00000000e+00  5.08213552e-06  1.07802875e-05
  1.72997947e-05  2.03798768e-05  2.36139630e-05]",0.0,0.0896805950804033,4.3551703615143165e-06,6.631712166713177,0.001335570981726142
